# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=quadratic a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=quadratic v0=6.19414712582279314e-1 m0=1.82732718293955259e4 lam=-2.80010451450713396e8
# spec: Quadratic { m_today: 12182.181219597018, gq: -0.5, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.85127841476721e0,1.57036280433355e-1,5.36795520907915e0,1.81251142718516e-1,1.00000000000000e0,1.00000000000000e0,3.75292386848803e0,0.00000000000000e0,0.00000000000000e0,-1.68162610351228e-16,1.51440148123753e-1,1.27158732718646e1,1.21712414267879e0,-1.21517806071551e0,-1.21566453741673e0,5.61721204256316e-3,6.52592396129616e-5,2.68403987507314e-3,1.29073864194286e2,-9.98401081783661e-1,1.45960526205685e-3,3.33293332015650e-1,1.21566453741673e0,1.80795709548363e-2,1.07523035584443e-2,9.02831456015672e-1,8.64162404258833e-2,3.75959049891904e-1,1.00000000000000e0,3.33273280319442e-1,5.98692417483941e1,-7.57360126092824e0,1.00000000000000e0,-6.72127709087283e1,1.80795709548365e-2,3.33293332015650e-1,3.33213263736582e-1,1.31579103703435e-6,-6.72127709087283e1,1.51472025218565e1,5.37248436289931e-3,6.60975196483390e-6,8.53146227466889e-4,1.00000000000000e0,1.00000000000000e0,-6.54109228629246e-17,2.78939475563296e14
-1.82364739365129e0,1.61435855682648e-1,5.19441075076782e0,1.88755067874799e-1,1.00000000000000e0,1.00000000000000e0,3.61343129186132e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.35594172719621e-1,1.17043201075555e1,1.21697142072748e0,-1.21522895807150e0,-1.21566452745562e0,5.17036041902405e-3,6.52592390678424e-5,2.83667894191229e-3,1.18800177894861e2,-9.98568197554769e-1,1.30689327185751e-3,3.33286117157074e-1,1.21566452745562e0,1.96736733836068e-2,1.03848785862627e-2,8.96409785271901e-1,9.32053361418362e-2,3.65584612522672e-1,1.00000000000000e0,3.33262439195633e-1,6.68573656192971e1,-7.06782467379310e0,1.00000000000000e0,-6.17692961744551e1,1.96736733836069e-2,3.33286117157074e-1,3.33191594992382e-1,1.33910563343986e-6,-6.17692961744551e1,1.41356493475862e1,5.67875366806495e-3,6.98564294220734e-6,8.29895624244209e-4,1.00000000000000e0,1.00000000000000e0,1.49296225084225e-17,2.78939456923146e14
-1.79601637253536e0,1.65958690743756e-1,5.02559586074358e0,1.96547524535864e-1,1.00000000000000e0,1.00000000000000e0,3.48015478871236e0,0.00000000000000e0,0.00000000000000e0,-1.95556307191755e-16,1.21406244666994e-1,1.07732364306614e1,1.21683467806915e0,-1.21527452842851e0,-1.21566451692651e0,4.75905603350022e-3,6.52592384916396e-5,2.99802174479584e-3,1.09343380656755e2,-9.98717862279272e-1,1.17016114263599e-3,3.33277600662872e-1,1.21566451692651e0,2.14111907415886e-2,1.00240656960760e-2,8.89506384424627e-1,1.00469549879297e-1,3.54500931728620e-1,1.00000000000000e0,3.33249638693534e-1,7.46621442923038e1,-6.60228283008153e0,1.00000000000000e0,-5.67588483562471e1,2.14111907415886e-2,3.33277600662872e-1,3.33166012480435e-1,1.36327569402506e-6,-5.67588483562471e1,1.32045656601631e1,6.00265149041976e-3,7.38296785465569e-6,8.07278664508205e-4,1.00000000000000e0,1.00000000000000e0,1.20831646965484e-17,2.78939437220103e14
-1.76838535141943e0,1.70608238900312e-1,4.86138164514030e0,2.04637127991405e-1,1.00000000000000e0,1.00000000000000e0,3.35285489925398e0,0.00000000000000e0,0.00000000000000e0,-2.10687820797533e-16,1.08702873792521e-1,9.91622085899803e0,1.21671224266086e0,-1.21531532910144e0,-1.21566450579668e0,4.38047108798465e-3,6.52592378825623e-5,3.16856975183001e-3,1.00638464923982e2,-9.98851894876663e-1,1.04773686418065e-3,3.33267547589396e-1,1.21566450579668e0,2.33055743646751e-2,9.66966676646509e-3,8.82097666269597e-1,1.08232666963938e-1,3.42672226656506e-1,1.00000000000000e0,3.33234523862419e-1,8.33790146909914e1,-6.17377503868492e0,1.00000000000000e0,-5.21469803783734e1,2.33055743646753e-2,3.33267547589396e-1,3.33135808136045e-1,1.38836640202592e-6,-5.21469803783734e1,1.23475500773698e1,6.34522955925555e-3,7.80296162414539e-6,7.85278079714734e-4,1.00000000000000e0,1.00000000000000e0,9.21842605818907e-17,2.78939416392930e14
-1.74075433030350e0,1.75388050184176e-1,4.70164272280748e0,2.13032463693367e-1,1.00000000000000e0,1.00000000000000e0,3.23130199510878e0,0.00000000000000e0,0.00000000000000e0,1.13418488667243e-16,9.73287231078069e-2,9.12738124307456e0,1.21660261741164e0,-1.21535185908593e0,-1.21566449403144e0,4.03200273701261e-3,6.52592372387124e-5,3.34885445437517e-3,9.26255932846407e1,-9.98971925337163e-1,9.38123380198224e-4,3.33255680545534e-1,1.21566449403144e0,2.53716385420472e-2,9.32150266823114e-3,8.74160328981629e-1,1.16518168350139e-1,3.30063182873868e-1,1.00000000000000e0,3.33216675156311e-1,9.31145668061784e1,-5.77935522484056e0,1.00000000000000e0,-4.79019854027871e1,2.53716385420475e-2,3.33255680545534e-1,3.33100145377838e-1,1.41444923454966e-6,-4.79019854027871e1,1.15587104496811e1,6.70761029850118e-3,8.24693310830410e-6,7.63877071935413e-4,1.00000000000000e0,1.00000000000000e0,7.15876706899213e-17,2.78939394376722e14
-1.71312330918757e0,1.80301774085957e-1,4.54625712957910e0,2.21742050101908e-1,1.00000000000000e0,1.00000000000000e0,3.11527580282047e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.71447093466624e-2,8.40129415641588e0,1.21650446187616e0,-1.21538456516033e0,-1.21566448159401e0,3.71125519259085e-3,6.52592365580773e-5,3.53943940665366e-3,8.52496871403122e1,-9.99079414214314e-1,8.39980282148680e-4,3.33241672009677e-1,1.21566448159401e0,2.76257174055673e-2,8.97941455242537e-3,8.65671634834780e-1,1.25348950612795e-1,3.16639373050297e-1,1.00000000000000e0,3.33195596574181e-1,1.03987847079284e2,-5.41631167529250e0,1.00000000000000e0,-4.39946788464360e1,2.76257174055674e-2,3.33241672009677e-1,3.33058035634464e-1,1.44160260922500e-6,-4.39946788464360e1,1.08326233505850e1,7.09099320186023e-3,8.71627012318590e-6,7.43059301032049e-4,1.00000000000000e0,1.00000000000000e0,-9.55143128258963e-18,2.78939371102658e14
-1.68549228807164e0,1.85353162341481e-1,4.39510622515128e0,2.30774298094887e-1,1.00000000000000e0,1.00000000000000e0,3.00456494131222e0,0.00000000000000e0,0.00000000000000e0,1.31182457549290e-16,7.80263022530626e-2,7.73296760844547e0,1.21641657586394e0,-1.21541384734910e0,-1.21566446844538e0,3.41602325268701e-3,6.52592358385218e-5,3.74092245313529e-3,7.84600480972859e1,-9.99175670132473e-1,7.52107418565217e-4,3.33225135251252e-1,1.21566446844538e0,3.00858433143414e-2,8.64326512782450e-3,8.56609724345224e-1,1.34747010526951e-1,3.02367730751491e-1,1.00000000000000e0,3.33170701585931e-1,1.16131814103260e2,-5.08214839473298e0,1.00000000000000e0,-4.03981977387264e1,3.00858433143416e-2,3.33225135251252e-1,3.33008310532623e-1,1.46991260466673e-6,-4.03981977387264e1,1.01642967894660e1,7.49666207308685e-3,9.21244492846013e-6,7.22808872180579e-4,1.00000000000000e0,1.00000000000000e0,-2.81092165281912e-18,2.78939346497731e14
-1.65786126695571e0,1.90546071796325e-1,4.24807460249773e0,2.40137466997281e-1,1.00000000000000e0,1.00000000000000e0,2.89896647275574e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.98620018235148e-2,7.11780672357475e0,1.21633788476357e0,-1.21544006381465e0,-1.21566445454414e0,3.14427714003462e-3,6.52592350777798e-5,3.95393816969030e-3,7.22100094767070e1,-9.99261865506152e-1,6.73430219434047e-4,3.33205613601799e-1,1.21566445454414e0,3.27719502952444e-2,8.31293989453079e-3,8.46953965382196e-1,1.44733094723274e-1,2.87217076596780e-1,1.00000000000000e0,3.33141296418074e-1,1.29694964441398e2,-4.77456794534700e0,1.00000000000000e0,-3.70878160397744e1,3.27719502952446e-2,3.33205613601799e-1,3.32949588926824e-1,1.49947376549718e-6,-3.70878160397744e1,9.54913589069400e0,7.92599328711288e-3,9.73702023902684e-6,7.03110323735017e-4,1.00000000000000e0,1.00000000000000e0,-4.84141598514754e-17,2.78939320484446e14
-1.63023024583978e0,1.95884467350599e-1,4.10504999975406e0,2.49839617339026e-1,1.00000000000000e0,1.00000000000000e0,2.79828546646374e0,0.00000000000000e0,0.00000000000000e0,-1.51235908541359e-16,6.25519748835363e-2,6.55158215053619e0,1.21626742640248e0,-1.21546353523717e0,-1.21566443984630e0,2.89414854701814e-3,6.52592342734442e-5,4.17916054922415e-3,6.64566155477645e1,-9.99339050649675e-1,6.02986556180758e-4,3.33182567773387e-1,1.21566443984630e0,3.57061068010715e-2,7.98834829472824e-3,8.36685335634107e-1,1.55326316071165e-1,2.71158694282160e-1,1.00000000000000e0,3.33106560186679e-1,1.44843148444516e2,-4.49145565147880e0,1.00000000000000e0,-3.40407746498059e1,3.57061068010713e-2,3.33182567773387e-1,3.32880237790476e-1,1.53039000479740e-6,-3.40407746498059e1,8.98291130295760e0,8.38046525930001e-3,1.02916558386965e-5,6.83948615422160e-4,1.00000000000000e0,1.00000000000000e0,3.67430882394097e-17,2.78939292980498e14
-1.60259922472385e0,2.01372424986239e-1,3.96592321450335e0,2.59888560465942e-1,1.00000000000000e0,1.00000000000000e0,2.70233457557992e0,0.00000000000000e0,0.00000000000000e0,-3.24332681854234e-16,5.60068343262613e-2,6.03040098476674e0,1.21620433928170e0,-1.21548454873625e0,-1.21566442430511e0,2.66391779069290e-3,6.52592334229566e-5,4.41730596819636e-3,6.11603262785650e1,-9.99408166438648e-1,5.39914976587172e-4,3.33155360866198e-1,1.21566442430511e0,3.89127829085792e-2,7.66942473619281e-3,8.25786835447782e-1,1.66543739816025e-1,2.54166951906043e-1,1.00000000000000e0,3.33065521259954e-1,1.61761598270363e2,-4.23086506082348e0,1.00000000000000e0,-3.12361249410477e1,3.89127829085791e-2,3.33155360866198e-1,3.32798325793638e-1,1.56277561950168e-6,-3.12361249410477e1,8.46173012164695e0,8.86166934844453e-3,1.08781158855782e-5,6.65309116858004e-4,1.00000000000000e0,1.00000000000000e0,-8.68978646255273e-18,2.78939263898402e14
-1.57496820360793e0,2.07014134879104e-1,3.83058802039773e0,2.70291805578558e-1,1.00000000000000e0,1.00000000000000e0,2.61093362651290e0,0.00000000000000e0,0.00000000000000e0,1.73718987792644e-16,5.01465460857083e-2,5.55068000392848e0,1.21614785204162e0,-1.21550336138200e0,-1.21566440787084e0,2.45200198962895e-3,6.52592325235955e-5,4.66913647728281e-3,5.62847455747498e1,-9.99470055669192e-1,4.83444170775897e-4,3.33123240640475e-1,1.21566440787084e0,4.24191581403951e-2,7.35612943926935e-3,8.14243926492456e-1,1.78399944068275e-1,2.36219961675685e-1,1.00000000000000e0,3.33017029104135e-1,1.80657192903843e2,-3.99100456218722e0,1.00000000000000e0,-2.86545847364307e1,4.24191581403952e-2,3.33123240640475e-1,3.32701568157333e-1,1.59675643752884e-6,-2.86545847364307e1,7.98200912437443e0,9.37132246587524e-3,1.14982770157082e-5,6.47177596377130e-4,1.00000000000000e0,1.00000000000000e0,7.39152401562677e-18,2.78939233145098e14
-1.54733718249200e0,2.12813904598272e-1,3.69894108605215e0,2.81056504028473e-1,1.00000000000000e0,1.00000000000000e0,2.52390922124073e0,0.00000000000000e0,0.00000000000000e0,-1.85905180735516e-16,4.48994504791519e-2,5.10912103255484e0,1.21609727403000e0,-1.21552020333891e0,-1.21566439049055e0,2.25694418129188e-3,6.52592315724632e-5,4.93546346772905e-3,5.17963711372941e1,-9.99525473246746e-1,4.32883539453174e-4,3.33085318548753e-1,1.21566439049055e0,4.62554774111817e-2,7.04844905407937e-3,8.02044989967289e-1,1.90906560978632e-1,2.17300268464927e-1,1.00000000000000e0,3.32959720708300e-1,2.01760987874755e2,-3.77022506781025e0,1.00000000000000e0,-2.62784057449827e1,4.62554774111816e-2,3.33085318548753e-1,3.32587261088337e-1,1.63247111952449e-6,-2.62784057449827e1,7.54045013562049e0,9.91128172003914e-3,1.21541373718597e-5,6.29540210166501e-4,1.00000000000000e0,1.00000000000000e0,5.36166891509647e-17,2.78939200621501e14
-1.51970616137607e0,2.18776162394955e-1,3.57088189614875e0,2.92189391859650e-1,1.00000000000000e0,1.00000000000000e0,2.44109435279726e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.02013859515718e-2,4.70268826645026e0,1.21605198685686e0,-1.21553528068053e0,-1.21566437210779e0,2.07740330514094e-3,6.52592305664710e-5,5.21715177497481e-3,4.76643642194939e1,-9.99575095323292e-1,3.87614749079616e-4,3.33040544929906e-1,1.21566437210779e0,5.04554642390891e-2,6.74639699216335e-3,7.89181796221666e-1,2.04071806786170e-1,1.97395554914458e-1,1.00000000000000e0,3.32891980488939e-1,2.25331040606372e2,-3.56700867556657e0,1.00000000000000e0,-2.40912515425598e1,5.04554642390893e-2,3.33040544929906e-1,3.32452203749701e-1,1.67007264317461e-6,-2.40912515425598e1,7.13401735113314e0,1.04835614958588e-2,1.28478267091828e-5,6.12383491695433e-4,1.00000000000000e0,1.00000000000000e0,7.58184761195010e-18,2.78939166221998e14
-1.49207514026014e0,2.24905460583578e-1,3.44631267469109e0,3.03696731015967e-1,1.00000000000000e0,1.00000000000000e0,2.36232803443618e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.59949045072976e-2,4.32858740094279e0,1.21601143683303e0,-1.21554877790968e0,-1.21566435266233e0,1.91214498257559e-3,6.52592295023232e-5,5.51512429331039e-3,4.38603376998205e1,-9.99619527490169e-1,3.47084170706588e-4,3.32987679653941e-1,1.21566435266233e0,5.50568024195683e-2,6.45001341605839e-3,7.75649975762594e-1,2.17900010821347e-1,1.76499347922022e-1,1.00000000000000e0,3.32811892333928e-1,2.51655565943312e2,-3.37995823309010e0,1.00000000000000e0,-2.20780852590460e1,5.50568024195683e-2,3.32987679653941e-1,3.32292605295995e-1,1.70973000440126e-6,-2.20780852590460e1,6.75991646618020e0,1.10903534540678e-2,1.35816177593182e-5,5.95694341433576e-4,1.00000000000000e0,1.00000000000000e0,1.86588655489617e-17,2.78939129833886e14
-1.46444411914421e0,2.31206479017559e-1,3.32513831035009e0,3.15584249859899e-1,1.00000000000000e0,1.00000000000000e0,2.28745494314729e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.22285692351568e-2,3.98424641949399e0,1.21597512819984e0,-1.21556086021490e0,-1.21566433208982e0,1.76003303034169e-3,6.52592283764977e-5,5.83036719014303e-3,4.03581610131490e1,-9.99659312122975e-1,3.10796110022298e-4,3.32925257372158e-1,1.21566433208982e0,6.01016999499840e-2,6.15936483195225e-3,7.61449479776868e-1,2.32391155391180e-1,1.54611708603261e-1,1.00000000000000e0,3.32717182145589e-1,2.81056460444379e2,-3.20778773207945e0,1.00000000000000e0,-2.02250661998991e1,6.01016999499839e-2,3.32925257372158e-1,3.32103973979002e-1,1.75163017769448e-6,-2.02250661998991e1,6.41557546415889e0,1.17340500417625e-2,1.43579390711179e-5,5.79460016849159e-4,1.00000000000000e0,1.00000000000000e0,6.24793495424545e-17,2.78939091336738e14
-1.43681309802828e0,2.37684028662488e-1,3.20726628384444e0,3.27857083864569e-1,1.00000000000000e0,1.00000000000000e0,2.21632507836436e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.88563253372349e-2,3.66729791058233e0,1.21594261706722e0,-1.21557167549068e0,-1.21566431032139e0,1.62002164904944e-3,6.52592271852256e-5,6.16393582654068e-3,3.71337805985820e1,-9.99694934965406e-1,2.78306745826723e-4,3.32851546366864e-1,1.21566431032139e0,6.56375522795595e-2,5.87454323497081e-3,7.46585016611072e-1,2.47540440153957e-1,1.31739885285958e-1,1.00000000000000e0,3.32605148867736e-1,3.13893238535513e2,-3.04931346673940e0,1.00000000000000e0,-1.85194546913234e1,6.56375522795596e-2,3.32851546366864e-1,3.31880984684983e-1,1.79598038779331e-6,-1.85194546913234e1,6.09862693347880e0,1.24172722368501e-2,1.51793895906547e-5,5.63668122679773e-4,1.00000000000000e0,1.00000000000000e0,3.56125262241983e-17,2.78939050601673e14
-1.40918207691236e0,2.44343055269397e-1,3.09260659730011e0,3.40519717414309e-1,1.00000000000000e0,1.00000000000000e0,2.14879343684846e0,0.00000000000000e0,0.00000000000000e0,-1.28238851563170e-16,2.58369369701960e-2,3.37556279128679e0,1.21591350598602e0,-1.21558135614622e0,-1.21566428728321e0,1.49114823309842e-3,6.52592259244667e-5,6.51696151286473e-3,3.41650546286166e1,-9.99726831030194e-1,2.49218702818178e-4,3.32764499802918e-1,1.21566428728321e0,7.17177261528443e-2,5.59566476421473e-3,7.31066449261635e-1,2.63337885974151e-1,1.07898907029415e-1,1.00000000000000e0,3.32472581510872e-1,3.50567428654009e2,-2.90344589557253e0,1.00000000000000e0,-1.69495244949008e1,7.17177261528441e-2,3.32764499802918e-1,3.31617320467177e-1,1.84301075744638e-6,-1.69495244949008e1,5.80689179114507e0,1.31429024127927e-2,1.60487552977322e-5,5.48306601468322e-4,1.00000000000000e0,1.00000000000000e0,1.93021750231354e-17,2.78939007490539e14
-1.38155105579643e0,2.51188643150958e-1,2.98107170553498e0,3.53575927660882e-1,1.00000000000000e0,1.00000000000000e0,2.08471970484452e0,0.00000000000000e0,0.00000000000000e0,1.36242817099060e-16,2.31334830128394e-2,3.10703532566589e0,1.21588743908831e0,-1.21559002072490e0,-1.21566426289598e0,1.37252675257594e-3,6.52592245898817e-5,6.89065925552264e-3,3.14316008823457e1,-9.99755389887375e-1,2.23176192331304e-4,3.32661697953784e-1,1.21566426289598e0,7.84024907033163e-2,5.32286783557510e-3,7.14909137971294e-1,2.79767994193131e-1,8.31120937489433e-2,1.00000000000000e0,3.32315659095351e-1,3.91527483140103e2,-2.76918215056847e0,1.00000000000000e0,-1.55044821895368e1,7.84024907033165e-2,3.32661697953784e-1,3.31305482646303e-1,1.89297741176664e-6,-1.55044821895368e1,5.53836430113693e0,1.39141234150697e-2,1.69690282831400e-5,5.33363724356894e-4,1.00000000000000e0,1.00000000000000e0,-2.50608166971399e-17,2.78938961854960e14
-1.35392003468050e0,2.58226019063460e-1,2.87257644921617e0,3.67028731513328e-1,1.00000000000000e0,1.00000000000000e0,2.02396796868460e0,0.00000000000000e0,0.00000000000000e0,-1.44544538747229e-16,2.07129055941363e-2,2.85986933493113e0,1.21586409773599e0,-1.21559777535406e0,-1.21566423707438e0,1.26334166162829e-3,6.52592231768008e-5,7.28633668445620e-3,2.89146567155177e1,-9.99780960403040e-1,1.99860661612358e-4,3.32540279699540e-1,1.21566423707438e0,8.57601294269299e-2,5.05631073466666e-3,6.98134211650630e-1,2.96809477614704e-1,5.74114584878036e-2,1.00000000000000e0,3.32129829677768e-1,4.37274261914023e2,-2.64559914229028e0,1.00000000000000e0,-1.41743929664867e1,8.57601294269297e-2,3.32540279699540e-1,3.30936562814891e-1,1.94616613967327e-6,-1.41743929664867e1,5.29119828458056e0,1.47344651990363e-2,1.79434287336038e-5,5.18828082131510e-4,1.00000000000000e0,1.00000000000000e0,7.38351718090520e-17,2.78938913535252e14
-1.32628901356457e0,2.65460556197554e-1,2.76703798983908e0,3.80880336851664e-1,1.00000000000000e0,1.00000000000000e0,1.96640644503961e0,0.00000000000000e0,0.00000000000000e0,1.53130739488813e-16,1.85456058611447e-2,2.63236550460738e0,1.21584319662478e0,-1.21560471504310e0,-1.21566420972635e0,1.16284229142370e-3,6.52592216801863e-5,7.70540439261548e-3,2.65969501631394e1,-9.99803854985291e-1,1.78986898437452e-4,3.32396861264180e-1,1.21566420972635e0,9.38682757584689e-2,4.79616866970936e-3,6.80768752175042e-1,3.14435079155249e-1,3.08379779118200e-2,1.00000000000000e0,3.31909663662147e-1,4.88367156992774e2,-2.53184721345438e0,1.00000000000000e0,-1.29501123273102e1,9.38682757584688e-2,3.32396861264180e-1,3.30499968529439e-1,2.00289673831437e-6,-1.29501123273102e1,5.06369442690876e0,1.56078607062017e-2,1.89754303939103e-5,5.04688576510953e-4,1.00000000000000e0,1.00000000000000e0,1.06129975040700e-16,2.78938862359156e14
-1.29865799244864e0,2.72897778280805e-1,2.66437574647832e0,3.95132099186542e-1,1.00000000000000e0,1.00000000000000e0,1.91190723199461e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66050820438389e-2,2.42295970141367e0,1.21582448029577e0,-1.21561092484541e0,-1.21566418075232e0,1.07033768915742e-3,6.52592200945898e-5,8.14938797054206e-3,2.44625812864924e1,-9.99824353388318e-1,1.60299543448919e-4,3.32227439763160e-1,1.21566418075232e0,1.02815526927056e-1,4.54263030438217e-3,6.62845876755086e-1,3.32611492940532e-1,3.44170886400530e-3,1.00000000000000e0,3.31648675359387e-1,5.45430932737298e2,-2.42714429737051e0,1.00000000000000e0,-1.18232232151846e1,1.02815526927057e-1,3.32227439763160e-1,3.29983092517293e-1,2.06352819882827e-6,-1.18232232151846e1,4.85428859474102e0,1.65387130737328e-2,2.00687902034304e-5,4.90934411672978e-4,1.00000000000000e0,1.00000000000000e0,-5.19475954808521e-17,2.78938808140369e14
-1.27102697133271e0,2.80543363795171e-1,2.56451133426244e0,4.09784484814989e-1,1.00000000000000e0,1.00000000000000e0,1.86034608203539e0,0.00000000000000e0,0.00000000000000e0,1.71088756504585e-16,1.48676053911137e-2,2.23021221954142e0,1.21580772001190e0,-1.21561648089870e0,-1.21566415004433e0,9.85191867616229e-4,6.52592184141021e-5,8.61994208416957e-3,2.24969129464571e1,-9.99842706120339e-1,1.43569967572925e-4,3.32027278655610e-1,1.21566415004433e0,1.12703406616486e-1,4.29589381279720e-3,6.44404705607742e-1,3.51299400579461e-1,-2.47182680943326e-2,1.00000000000000e0,3.31339105157320e-1,6.09163365472349e2,-2.33077054108038e0,1.00000000000000e0,-1.07859781473622e1,1.12703406616486e-1,3.32027278655610e-1,3.29370912742988e-1,2.12846493354088e-6,-1.07859781473622e1,4.66154108216076e0,1.75319768090222e-2,2.12275829642962e-5,4.77555086011468e-4,1.00000000000000e0,1.00000000000000e0,4.97942149974504e-18,2.78938750676827e14
-1.24339595021679e0,2.88403150312660e-1,2.46736850452532e0,4.24837040957277e-1,1.00000000000000e0,1.00000000000000e0,1.81160219788234e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.33119300152985e-2,2.05279788239560e0,1.21579271096123e0,-1.21562145135613e0,-1.21566411748488e0,9.06819432642071e-4,6.52592166322938e-5,9.11886702586235e-3,2.06864702493538e1,-9.99859137496427e-1,1.28593476348395e-4,3.31790771622376e-1,1.21566411748488e0,1.23648768164560e-1,4.05616252173773e-3,6.25490205079696e-1,3.70453632398566e-1,-5.35740927978047e-2,1.00000000000000e0,3.30971652579421e-1,6.80343775896293e2,-2.24206335622774e0,1.00000000000000e0,-9.83124595093664e0,1.23648768164560e-1,3.31790771622376e-1,3.28645507511989e-1,2.19816429872799e-6,-9.83124595093664e0,4.48412671245548e0,1.85932562568519e-2,2.24562421002074e-5,4.64540384118226e-4,1.00000000000000e0,1.00000000000000e0,-1.52831538826168e-17,2.78938689748682e14
